squatturnclap,-6232,-26748,-4912,-3993,1198,-7281,6868,12260,-7296
squatturnclap,-6340,-24664,-3376,-3415,4426,-6761,8296,11296,-11036
squatturnclap,-7540,-23204,-3284,-3236,5752,-8966,7284,10836,-11900
squatturnclap,-7540,-23204,-3284,-3236,5752,-8966,7284,10836,-11900
squatturnclap,-3228,-13444,-1740,-3278,6160,-8166,10100,11960,-8568
squatturnclap,-3228,-13444,-1740,-3278,6160,-8166,10100,11960,-8568
squatturnclap,-8336,-17076,-3536,-4364,7665,-7774,10280,12676,-7164
squatturnclap,-7420,-16308,-4916,-4452,8254,-7339,10292,11168,-6416
squatturnclap,-7420,-16308,-4916,-4452,8254,-7339,10292,11168,-6416
squatturnclap,-6176,-16096,-5068,-4206,7802,-6610,12200,11428,-2336
squatturnclap,-6176,-16096,-5068,-4206,7802,-6610,12200,11428,-2336
squatturnclap,-4196,-15820,-4436,-3555,6220,-5207,10328,11096,-620
squatturnclap,-4196,-15820,-4436,-3555,6220,-5207,10328,11096,-620
squatturnclap,-3188,-16516,-1404,-3068,4828,-4648,9416,10852,-660
squatturnclap,-2480,-15896,-176,-2836,4447,-4614,8648,10528,-1208
squatturnclap,-2480,-15896,-176,-2836,4447,-4614,8648,10528,-1208
squatturnclap,-3460,-14380,1404,-2345,4146,-5043,8888,10996,-1984
squatturnclap,-3460,-14380,1404,-2345,4146,-5043,8888,10996,-1984
squatturnclap,-6440,-10656,388,-1891,4971,-5111,9564,11252,-3080
squatturnclap,-6440,-10656,388,-1891,4971,-5111,9564,11252,-3080
squatturnclap,-7852,-9944,-1196,-2669,3362,-3351,9760,10740,-3580
squatturnclap,-6472,-11208,-2480,-2888,2951,-2207,9976,10456,-3096
squatturnclap,-6472,-11208,-2480,-2888,2951,-2207,9976,10456,-3096
squatturnclap,4468,-12204,1188,-3184,1277,128,10808,9372,-2268
squatturnclap,4468,-12204,1188,-3184,1277,128,10808,9372,-2268
squatturnclap,7424,-10800,6680,-2735,655,1457,11076,9160,-3008
squatturnclap,7424,-10800,6680,-2735,655,1457,11076,9160,-3008
squatturnclap,-3760,-4688,12096,-2689,717,1478,10560,11000,-4240
squatturnclap,-11348,-2528,11344,-2662,1015,1417,9792,11972,-4736
squatturnclap,-11348,-2528,11344,-2662,1015,1417,9792,11972,-4736
squatturnclap,-32768,32767,32767,-2426,1482,1307,9700,13020,-5792
squatturnclap,-32768,32767,32767,-2426,1482,1307,9700,13020,-5792
squatturnclap,32767,32767,32767,-1080,1122,1464,9412,13032,-6032
squatturnclap,19328,4688,-6448,-1048,450,1578,9888,13148,-5696
squatturnclap,19328,4688,-6448,-1048,450,1578,9888,13148,-5696
squatturnclap,10556,2860,13868,-1398,-1071,2781,8484,12568,-5128
squatturnclap,10556,2860,13868,-1398,-1071,2781,8484,12568,-5128
squatturnclap,11084,1660,-17372,-1112,-2404,5086,7728,11812,-4564
squatturnclap,11084,1660,-17372,-1112,-2404,5086,7728,11812,-4564
squatturnclap,13620,6416,5532,-312,-2179,6013,8612,11012,-3452
squatturnclap,13620,6416,5532,-312,-2179,6013,8612,11012,-3452
squatturnclap,14716,-5052,10708,-1,-1896,5215,9304,10616,-2632
squatturnclap,14716,-5052,10708,-1,-1896,5215,9304,10616,-2632
squatturnclap,19640,-2396,11256,-596,-962,3098,10532,11192,-2192
squatturnclap,19640,-2396,11256,-596,-962,3098,10532,11192,-2192
squatturnclap,18876,-2156,11180,-853,-642,2332,11056,11972,-3140
squatturnclap,18876,-2156,11180,-853,-642,2332,11056,11972,-3140
squatturnclap,15896,-408,10952,-783,-1517,3278,11708,11556,-3340
squatturnclap,15172,-832,10592,-712,-1760,4138,12312,11948,-3508
squatturnclap,15172,-832,10592,-712,-1760,4138,12312,11948,-3508
squatturnclap,12044,-2128,10632,-723,-1814,5428,11184,12440,-3604
squatturnclap,12044,-2128,10632,-723,-1814,5428,11184,12440,-3604
squatturnclap,9068,-2680,12876,-657,-1972,6554,8436,11968,-3932
squatturnclap,9068,-2680,12876,-657,-1972,6554,8436,11968,-3932
squatturnclap,8964,-4936,12864,-478,-2462,7613,6900,11188,-4124
squatturnclap,8440,-5360,12184,-271,-2114,7441,7832,11460,-4168
squatturnclap,8440,-5360,12184,-271,-2114,7441,7832,11460,-4168
squatturnclap,8016,-3496,9300,-52,-2886,8484,7804,12396,-4824
squatturnclap,8016,-3496,9300,-52,-2886,8484,7804,12396,-4824
squatturnclap,7764,-2200,7016,-197,-3101,9404,8376,11176,-4968
squatturnclap,7764,-2200,7016,-197,-3101,9404,8376,11176,-4968
squatturnclap,8044,-2540,5924,13,-4232,10578,9564,10436,-6036
squatturnclap,7636,-1884,5568,172,-5009,11164,10124,10860,-5848
squatturnclap,7636,-1884,5568,172,-5009,11164,10124,10860,-5848
squatturnclap,7316,-2568,5264,716,-5798,12379,10104,12844,-5184
squatturnclap,7316,-2568,5264,716,-5798,12379,10104,12844,-5184
squatturnclap,6888,-5940,5436,1461,-6328,13513,9712,13300,-4076
squatturnclap,6884,-7812,6180,1470,-6851,14401,9216,12704,-3336
squatturnclap,6884,-7812,6180,1470,-6851,14401,9216,12704,-3336
squatturnclap,9612,-10416,8496,2167,-6559,14202,8540,12168,-2292
squatturnclap,9612,-10416,8496,2167,-6559,14202,8540,12168,-2292
squatturnclap,11492,-11268,6660,2380,-6507,14201,9036,12332,-2080
squatturnclap,11492,-11268,6660,2380,-6507,14201,9036,12332,-2080
squatturnclap,12036,-11184,5852,2658,-6749,14150,9148,11336,-1720
squatturnclap,12036,-11184,5852,2658,-6749,14150,9148,11336,-1720
squatturnclap,11420,-10932,5528,2995,-7246,14447,9792,11136,-1476
squatturnclap,10452,-10636,5292,3116,-7522,14697,10380,11488,-1280
squatturnclap,10452,-10636,5292,3116,-7522,14697,10380,11488,-1280
squatturnclap,9352,-11884,4976,3394,-7888,15044,9288,10684,-932
squatturnclap,9352,-11884,4976,3394,-7888,15044,9288,10684,-932
squatturnclap,8432,-11816,4680,3530,-7136,15617,9168,10360,-376
squatturnclap,7992,-11848,4696,3479,-6537,15806,8444,11448,-1420
squatturnclap,7992,-11848,4696,3479,-6537,15806,8444,11448,-1420
squatturnclap,7564,-13096,6008,3330,-4127,15337,8748,12868,-3828
squatturnclap,7564,-13096,6008,3330,-4127,15337,8748,12868,-3828
squatturnclap,9084,-13988,6728,3827,-2690,14362,5988,16200,-7300
squatturnclap,9084,-13988,6728,3827,-2690,14362,5988,16200,-7300
squatturnclap,9648,-14004,6332,3681,-1340,14289,7452,16096,-8184
squatturnclap,9564,-14140,5860,3631,-768,14403,9136,15944,-7620
squatturnclap,9564,-14140,5860,3631,-768,14403,9136,15944,-7620
squatturnclap,9724,-15304,5692,3595,-307,14192,5328,14496,-7812
squatturnclap,9724,-15304,5692,3595,-307,14192,5328,14496,-7812
squatturnclap,9360,-16896,5228,3874,-758,14312,4260,14036,-6064
squatturnclap,9360,-16896,5228,3874,-758,14312,4260,14036,-6064
squatturnclap,8720,-16352,4312,4149,-1906,15161,1688,14388,-7488
squatturnclap,8720,-16352,4312,4149,-1906,15161,1688,14388,-7488
squatturnclap,8848,-15552,3952,4244,-3190,15705,2460,13964,-9388
squatturnclap,8848,-15552,3952,4244,-3190,15705,2460,13964,-9388
squatturnclap,10408,-14704,2680,4287,-3175,15979,144,12232,-6720
squatturnclap,10408,-14704,2680,4287,-3175,15979,144,12232,-6720
squatturnclap,11736,-14088,564,4574,-2457,16667,5264,12060,-5352
squatturnclap,11900,-13984,-32,4503,-2351,17340,3404,15288,-5348
squatturnclap,11900,-13984,-32,4503,-2351,17340,3404,15288,-5348
squatturnclap,12344,-15672,216,4517,-2509,19183,10792,17716,-9548
squatturnclap,12344,-15672,216,4517,-2509,19183,10792,17716,-9548
squatturnclap,11696,-18144,-632,4427,-3381,21478,21204,18044,-6324
squatturnclap,11448,-18500,-760,4366,-3928,22737,17340,19776,-5648
squatturnclap,11448,-18500,-760,4366,-3928,22737,17340,19776,-5648
squatturnclap,11304,-18024,-1248,3840,-4649,25395,-12944,28292,-11680
squatturnclap,11304,-18024,-1248,3840,-4649,25395,-12944,28292,-11680
squatturnclap,9752,-15260,-2008,3331,-5965,27415,5764,16304,-7144
squatturnclap,8916,-14020,-2820,3263,-6318,28194,7500,14528,-5288
squatturnclap,8916,-14020,-2820,3263,-6318,28194,7500,14528,-5288
squatturnclap,7620,-12812,-4112,3343,-5634,29123,6808,11032,-188
squatturnclap,7620,-12812,-4112,3343,-5634,29123,6808,11032,-188
squatturnclap,6652,-12656,-4268,3495,-5008,29556,392,9368,1788
squatturnclap,6812,-14120,-3784,3873,-4943,28857,-3844,9784,-1040
squatturnclap,6812,-14120,-3784,3873,-4943,28857,-3844,9784,-1040
squatturnclap,7604,-18948,-3940,3757,-5104,27427,-80,10816,-7804
squatturnclap,7604,-18948,-3940,3757,-5104,27427,-80,10816,-7804
squatturnclap,8368,-21840,-3244,3243,-4526,26561,3184,13724,-11484
squatturnclap,8916,-21728,-3172,2963,-4145,26093,2900,14572,-10760
squatturnclap,9020,-20448,-3184,2700,-3890,25931,2572,15264,-10952
squatturnclap,9020,-20448,-3184,2700,-3890,25931,2572,15264,-10952
squatturnclap,7736,-17032,-4032,2894,-3813,26064,1360,18296,-11804
squatturnclap,7736,-17032,-4032,2894,-3813,26064,1360,18296,-11804
squatturnclap,5536,-14392,-4496,3444,-4042,27103,-1256,19200,-9308
squatturnclap,5536,-14392,-4496,3444,-4042,27103,-1256,19200,-9308
squatturnclap,5300,-18744,-3620,4116,-4098,28424,1428,17412,-4096
squatturnclap,5140,-20172,-3920,4447,-4068,29136,1132,15136,-5552
squatturnclap,5140,-20172,-3920,4447,-4068,29136,1132,15136,-5552
squatturnclap,5612,-22732,-4008,4710,-4530,30300,3452,18048,-5580
squatturnclap,5612,-22732,-4008,4710,-4530,30300,3452,18048,-5580
squatturnclap,5864,-21032,-4480,4752,-5479,31668,1068,18876,-6828
squatturnclap,5864,-21032,-4480,4752,-5479,31668,1068,18876,-6828
squatturnclap,5064,-17976,-4780,4645,-6696,32610,260,15824,-6452
squatturnclap,4444,-15948,-4900,4567,-7395,32767,-1748,16680,-7996
squatturnclap,4444,-15948,-4900,4567,-7395,32767,-1748,16680,-7996
squatturnclap,2760,-15628,-4084,4521,-8561,32767,-492,18420,-5732
squatturnclap,2760,-15628,-4084,4521,-8561,32767,-492,18420,-5732
squatturnclap,1604,-16784,-4056,4457,-7790,32767,-1312,20812,-2196
squatturnclap,940,-16932,-3688,4394,-6950,32767,104,19420,-296
squatturnclap,940,-16932,-3688,4394,-6950,32767,104,19420,-296
squatturnclap,-464,-16128,-4336,4328,-5610,32767,1272,15632,904
squatturnclap,-1128,-15160,-4760,4284,-5216,32393,468,14472,-380
squatturnclap,-1128,-15160,-4760,4284,-5216,32393,468,14472,-380
squatturnclap,-3744,-12264,-5528,4502,-5827,31505,-28,13564,-440
squatturnclap,-3744,-12264,-5528,4502,-5827,31505,-28,13564,-440
squatturnclap,-5780,-11152,-6972,4738,-5724,30875,-36,13736,-4
squatturnclap,-5780,-11152,-6972,4738,-5724,30875,-36,13736,-4
squatturnclap,-5592,-13692,-7220,5224,-4616,30220,1932,16200,-380
squatturnclap,-5592,-13692,-7220,5224,-4616,30220,1932,16200,-380
squatturnclap,-4400,-16760,-6584,4865,-5142,30438,2160,16212,-832
squatturnclap,-4400,-16760,-6584,4865,-5142,30438,2160,16212,-832
squatturnclap,-5328,-16484,-7272,4211,-6857,29339,4272,15092,-304
squatturnclap,-5328,-16484,-7272,4211,-6857,29339,4272,15092,-304
squatturnclap,-5744,-16176,-7976,4068,-7004,27661,4396,12328,-364
squatturnclap,-5744,-16176,-7976,4068,-7004,27661,4396,12328,-364
squatturnclap,-6672,-16000,-8300,4524,-7083,26574,6036,12368,480
squatturnclap,-6672,-16000,-8300,4524,-7083,26574,6036,12368,480
squatturnclap,-7904,-15360,-9748,4881,-7101,26384,7028,11944,-1172
squatturnclap,-7904,-15360,-9748,4881,-7101,26384,7028,11944,-1172
squatturnclap,-8868,-17380,-11276,5024,-7227,26568,5128,13600,-5428
squatturnclap,-7796,-23724,-10964,5111,-6707,26553,4764,16508,-7688
squatturnclap,-7796,-23724,-10964,5111,-6707,26553,4764,16508,-7688
squatturnclap,-4372,-31608,-10260,5405,-6804,27127,3384,19764,-9500
squatturnclap,-2836,-32292,-9700,5536,-7348,27364,2320,18060,-9572
squatturnclap,-2836,-32292,-9700,5536,-7348,27364,2320,18060,-9572
squatturnclap,-3184,-29320,-9240,5837,-9138,27743,368,13224,-4856
squatturnclap,-3184,-29320,-9240,5837,-9138,27743,368,13224,-4856
squatturnclap,-6684,-23240,-9940,5978,-9836,28280,-612,10900,-3912
squatturnclap,-8208,-21080,-10180,6147,-9713,28544,-92,11624,-2804
squatturnclap,-10296,-18160,-10600,6419,-9814,28869,-1352,11012,-2032
squatturnclap,-10296,-18160,-10600,6419,-9814,28869,-1352,11012,-2032
squatturnclap,-13224,-15572,-10824,7059,-10423,29714,4220,9916,1908
squatturnclap,-13224,-15572,-10824,7059,-10423,29714,4220,9916,1908
squatturnclap,-14904,-15404,-11188,7738,-11574,31480,7532,13352,1340
squatturnclap,-15076,-15684,-10544,7993,-12171,32767,8620,16420,284
squatturnclap,-15076,-15684,-10544,7993,-12171,32767,8620,16420,284
squatturnclap,-15040,-17304,-10180,8422,-13753,32767,8884,17164,-1400
squatturnclap,-15040,-17304,-10180,8422,-13753,32767,8884,17164,-1400
squatturnclap,-16620,-17512,-9660,8696,-15520,32767,2240,29424,-3452
squatturnclap,-16620,-17512,-9660,8696,-15520,32767,2240,29424,-3452
squatturnclap,-18704,-16680,-10332,9262,-16860,32767,3216,32767,-13668
squatturnclap,-19492,-15848,-10768,9415,-16606,32767,14560,24268,-8168
squatturnclap,-19492,-15848,-10768,9415,-16606,32767,14560,24268,-8168
squatturnclap,-20120,-15556,-10788,9223,-15216,30834,5340,13652,-3016
squatturnclap,-20120,-15556,-10788,9223,-15216,30834,5340,13652,-3016
squatturnclap,-21696,-17308,-12040,9571,-12778,28336,-4388,13660,-2964
squatturnclap,-21696,-17308,-12040,9571,-12778,28336,-4388,13660,-2964
squatturnclap,-19716,-22804,-11528,9969,-9590,27016,-2280,14032,1260
squatturnclap,-18456,-24520,-11340,9839,-8106,26373,-2840,11692,1512
squatturnclap,-18456,-24520,-11340,9839,-8106,26373,-2840,11692,1512
squatturnclap,-14752,-24212,-11144,9375,-5956,25147,-5204,14824,-1224
squatturnclap,-14752,-24212,-11144,9375,-5956,25147,-5204,14824,-1224
squatturnclap,-12848,-21364,-10900,8964,-4479,23954,2332,14536,-484
squatturnclap,-12848,-21364,-10900,8964,-4479,23954,2332,14536,-484
squatturnclap,-11608,-18408,-10136,8625,-3519,22757,-1088,17804,-7984
squatturnclap,-11608,-18408,-10136,8625,-3519,22757,-1088,17804,-7984
squatturnclap,-10324,-15736,-8836,8525,-3215,22029,-2280,17492,-9104
squatturnclap,-10160,-14596,-8436,8641,-3077,21879,-4172,18500,-9220
squatturnclap,-10160,-14596,-8436,8641,-3077,21879,-4172,18500,-9220
squatturnclap,-9752,-13824,-7404,9076,-2924,21473,-3476,19280,-6476
squatturnclap,-9752,-13824,-7404,9076,-2924,21473,-3476,19280,-6476
squatturnclap,-9376,-13872,-5996,9522,-2817,21582,-3584,18000,-4552
squatturnclap,-9376,-13872,-5996,9522,-2817,21582,-3584,18000,-4552
squatturnclap,-9448,-15012,-5092,9881,-3225,22525,-788,16632,-2064
squatturnclap,-9724,-16092,-4972,9764,-3682,22708,-1280,16948,-2956
squatturnclap,-9724,-16092,-4972,9764,-3682,22708,-1280,16948,-2956
squatturnclap,-10552,-18128,-4488,9762,-5176,23971,-560,18548,-3240
squatturnclap,-10552,-18128,-4488,9762,-5176,23971,-560,18548,-3240
squatturnclap,-10756,-19240,-5200,9511,-6137,24503,-1364,19732,-3868
squatturnclap,-10756,-19240,-5200,9511,-6137,24503,-1364,19732,-3868
squatturnclap,-10476,-19096,-6024,9426,-6448,24637,-2096,19980,-3352
squatturnclap,-10360,-18576,-6400,9323,-6415,24626,-2256,19524,-2744
squatturnclap,-10360,-18576,-6400,9323,-6415,24626,-2256,19524,-2744
squatturnclap,-10344,-17824,-6644,9072,-6106,24713,-1004,17060,-2464
squatturnclap,-10344,-17824,-6644,9072,-6106,24713,-1004,17060,-2464
squatturnclap,-10316,-17368,-6060,8418,-5483,24445,-556,17148,-3360
squatturnclap,-10316,-17368,-6060,8418,-5483,24445,-556,17148,-3360
squatturnclap,-10440,-17080,-4684,7952,-5423,24948,1368,16636,-2492
squatturnclap,-10128,-16820,-4108,7847,-5174,25019,2828,16768,-2136
squatturnclap,-9916,-16668,-3472,7457,-5429,25184,1876,17468,-3232
squatturnclap,-9916,-16668,-3472,7457,-5429,25184,1876,17468,-3232
squatturnclap,-10024,-16148,-2276,7157,-6064,24774,912,15592,-1904
squatturnclap,-10024,-16148,-2276,7157,-6064,24774,912,15592,-1904
squatturnclap,-10080,-15904,-1804,7195,-5461,24669,2432,14944,428
squatturnclap,-10080,-15904,-1804,7195,-5461,24669,2432,14944,428
squatturnclap,-9576,-15044,-1076,6994,-4837,25278,356,13796,-80
squatturnclap,-9576,-15044,-1076,6994,-4837,25278,356,13796,-80
squatturnclap,-8840,-14064,-968,6458,-3661,25523,1012,13868,-1260
squatturnclap,-8840,-14064,-968,6458,-3661,25523,1012,13868,-1260
squatturnclap,-8368,-13480,-552,5895,-2898,25604,-1436,16344,-5860
squatturnclap,-7860,-14260,-144,5552,-2875,25367,-492,17708,-7168
squatturnclap,-7860,-14260,-144,5552,-2875,25367,-492,17708,-7168
squatturnclap,-7376,-15448,720,5444,-3264,25081,-1172,20196,-7288
squatturnclap,-7376,-15448,720,5444,-3264,25081,-1172,20196,-7288
squatturnclap,-7788,-15416,1632,5689,-3710,25361,-612,17460,-4544
squatturnclap,-8240,-15452,2216,5844,-3860,25565,0,15804,-1944
squatturnclap,-8240,-15452,2216,5844,-3860,25565,0,15804,-1944
squatturnclap,-8860,-14892,2564,6017,-3509,25687,400,14140,576
squatturnclap,-8860,-14892,2564,6017,-3509,25687,400,14140,576
squatturnclap,-8808,-14308,2476,6050,-3617,25902,1252,14888,896
squatturnclap,-8536,-14024,2460,6109,-3329,25913,952,15780,-32
squatturnclap,-8316,-13592,2288,6131,-2962,25834,-536,16348,-32
squatturnclap,-8316,-13592,2288,6131,-2962,25834,-536,16348,-32
squatturnclap,-7988,-13316,2412,5641,-2037,26242,-740,16688,-708
squatturnclap,-7668,-13188,2464,5713,-1542,26472,-364,17384,-2008
squatturnclap,-7472,-13056,2960,5547,-1157,26468,-868,18424,-4504
squatturnclap,-7396,-12948,3400,5251,-931,26367,1864,17968,-3536
squatturnclap,-7544,-12708,3700,4958,-1199,26322,2692,16416,-2844
squatturnclap,-7580,-12420,3976,4826,-1511,26332,2528,16152,-1736
squatturnclap,-7492,-12212,4316,4745,-1862,26265,1264,16880,-1728
squatturnclap,-7512,-11836,4344,4650,-2042,26154,1668,17120,-2016
squatturnclap,-7580,-11368,3880,4589,-2019,25878,2260,16456,-2072
squatturnclap,-7540,-10808,3464,4719,-2265,25833,4324,16908,-1716
squatturnclap,-7540,-10488,3088,4898,-2450,25600,3324,18028,-1568
squatturnclap,-7636,-9600,2464,5005,-2564,25437,2140,17328,-1728
squatturnclap,-7776,-9476,1740,5359,-2287,25181,3092,15292,-636
squatturnclap,-8256,-9184,2140,5576,-1922,24732,6828,12160,1152
squatturnclap,-8176,-9472,2044,5905,-1060,24180,112,12748,-16
squatturnclap,-7868,-9712,2260,6082,-768,23867,-4888,10488,1316
squatturnclap,-7728,-9688,2724,6057,-517,23497,-4108,8064,3304
squatturnclap,-7556,-9280,3072,5781,-707,23015,-520,7236,2976
squatturnclap,-7968,-9036,3480,5286,-1243,22578,2504,7584,1736
squatturnclap,-9044,-8956,3984,4594,-1560,21727,6960,9384,1764
squatturnclap,-9724,-8624,4460,3931,-2735,21120,7896,11096,-844
squatturnclap,-11120,-8072,4700,4055,-4074,20510,9104,19564,-724
squatturnclap,-12700,-7572,4640,4238,-3525,20513,8328,24436,-1976
squatturnclap,-14000,-8796,5448,4986,-1796,22117,9228,25112,1124
squatturnclap,-14800,-9528,5908,5477,-3602,22670,14900,18824,7480
squatturnclap,-15428,-10032,5812,5760,-2971,22849,14732,14768,7320
squatturnclap,-15524,-10392,5140,5437,-2474,22421,12648,14456,6580
squatturnclap,-15440,-10972,4332,5499,-1340,21937,10824,12380,7228
squatturnclap,-15072,-11976,3596,5292,-1206,21625,9364,10288,4004
squatturnclap,-14180,-11836,1932,4399,-3054,21644,12748,8520,2884
squatturnclap,-12768,-13100,936,3502,-4844,21214,9488,7448,-2736
squatturnclap,-10280,-14696,648,3018,-5727,21477,6772,10200,-5740
squatturnclap,-8640,-15436,456,2923,-6666,21999,6588,10272,-8544
squatturnclap,-7036,-17092,328,2749,-6582,22892,4760,11344,-10348
squatturnclap,-6160,-19312,-312,2892,-8186,23441,4408,9516,-10116
squatturnclap,-5744,-21648,-756,2221,-10061,24427,6708,8908,-9052
squatturnclap,-6264,-23040,-1564,1979,-12054,25252,7984,9912,-7604
squatturnclap,-6440,-23552,-2192,2237,-13891,24969,7852,12700,-6476
squatturnclap,-5968,-24000,-2860,3853,-12681,23540,8440,13404,-5232
squatturnclap,-4316,-25704,-2572,3586,-11190,23003,7956,14624,-4148
squatturnclap,-3024,-27052,-2092,4802,-8337,21364,8968,13928,-1056
squatturnclap,-1924,-27976,-2240,5307,-6134,20660,8444,12844,876
squatturnclap,-440,-28720,-2664,5280,-4437,20074,9312,12520,3748
squatturnclap,216,-28948,-3220,5067,-4164,19589,11036,12508,4948
squatturnclap,1172,-29324,-4812,4930,-3201,18529,13232,12132,6144
squatturnclap,2676,-30180,-6724,4840,-3087,18284,15048,12248,6668
squatturnclap,3856,-30536,-8604,4763,-2923,17866,17484,11896,6828
squatturnclap,4864,-30652,-10648,4694,-3070,17062,18456,12976,6600
squatturnclap,5484,-30776,-12292,4337,-2241,16133,15896,12440,6212
squatturnclap,6020,-30972,-13212,4138,-1905,15723,12288,11972,3508
squatturnclap,6664,-30684,-13652,3865,-2075,14770,11556,12352,4984
squatturnclap,6040,-29628,-14076,3415,-2326,13495,9212,10528,1776
squatturnclap,5000,-30268,-14896,3059,-2425,12513,9272,11896,376
squatturnclap,4456,-31144,-15520,2529,-1586,10721,9100,11956,368
squatturnclap,3844,-32368,-16024,2090,-1050,9031,9084,10808,-148
squatturnclap,3740,-32564,-17512,1302,-413,7542,10568,11468,204
squatturnclap,3928,-32112,-19200,719,637,6275,10228,11576,-1436
squatturnclap,4292,-31332,-21000,-153,1673,5331,10520,11660,-1784
squatturnclap,4080,-30680,-21460,-819,2571,4548,11044,12032,-1760
squatturnclap,4044,-28516,-21892,-1235,3053,4170,8636,11344,-2600
squatturnclap,3916,-28180,-22520,-1416,3356,3567,8048,11392,-2504
squatturnclap,3460,-29000,-21728,-1624,3309,3163,8076,11204,-2804
squatturnclap,2284,-28664,-19948,-1549,2752,2837,8308,11556,-3280
squatturnclap,1668,-28944,-18332,-1616,2316,2819,8076,11512,-3504
squatturnclap,596,-28732,-17332,-1549,1619,2990,7564,11556,-4704
squatturnclap,-80,-28100,-16428,-1307,1119,2624,7612,11480,-5196
squatturnclap,-1080,-27600,-15972,-1050,552,2146,8540,11860,-5428
squatturnclap,-2332,-25964,-16048,-1037,652,616,8992,13112,-5224
squatturnclap,-3292,-23292,-16344,-215,406,-550,9628,14048,-4100
squatturnclap,-3504,-21988,-16044,226,1493,-232,10296,14656,-3996
